4,0.023973,1.017419,-0.002928,0.437500,59.762501,-0.752500,361926051
6666
1,-0.009516,0.991738,0.015616,-2.012500,60.130001,-1.435000,361931225
2,-0.002379,0.986370,0.011834,-2.135000,60.375000,-0.096250,361931722
3,0.009150,0.983198,0.041541,-0.901250,60.348751,-0.455000,361932217
4,0.022021,1.011746,0.023058,-0.805000,59.806252,-1.312500,361932714
6666
1,-0.009760,0.995093,0.007686,-1.093750,60.103748,-1.575000,361937897
2,0.003965,0.994361,-0.002196,-1.452500,60.252499,-0.262500,361938393
3,0.012566,0.990518,0.028792,-0.936250,60.296249,-0.647500,361938889
4,0.021899,1.008757,0.013786,-0.647500,59.762501,-1.592500,361939385
6666
1,-0.012810,0.997655,0.018971,-0.700000,60.138748,-1.610000,361944559
2,-0.001037,0.979477,0.028426,-1.006250,60.226250,-0.218750,361945055
3,0.012383,0.983442,0.028914,-0.017500,60.383751,-0.586250,361945551
4,0.010126,0.992470,0.005429,-0.192500,59.692501,-1.356250,361946052
6666
1,-0.017080,0.992653,0.026596,-1.032500,60.016251,-1.365000,361951226
2,-0.011651,0.977891,0.028304,-1.671250,60.095001,-0.043750,361951723
3,0.006527,0.969839,0.026474,-0.402500,60.252499,-0.253750,361952219
4,0.003538,0.990213,0.003294,-0.017500,59.578751,-0.971250,361952715
6666
1,-0.010492,0.990945,0.020069,-1.522500,59.753750,-1.207500,361957893
2,-0.004575,0.975085,0.016409,-1.942500,60.042500,0.183750,361958389
3,0.015860,0.972340,0.023790,-0.612500,60.103748,0.096250,361958890
4,0.018361,0.986980,0.012932,-0.551250,59.421249,-0.612500,361959386
6666
1,-0.015006,0.989237,0.015494,-1.417500,59.674999,-1.137500,361964560
2,-0.005307,0.983320,0.007320,-1.898750,59.876251,0.288750,361965056
3,0.016226,0.980087,0.025193,-0.682500,59.911251,0.061250,361965552
4,0.016897,0.993690,0.016775,-0.551250,59.412498,-0.656250,361966048
6666
1,-0.009516,0.988078,0.013847,-1.225000,59.806252,-1.198750,361971227
2,-0.000183,0.982222,0.004880,-0.980000,59.963749,0.122500,361971728
3,0.009882,0.976305,0.025071,-0.665000,59.981251,-0.070000,361972224
4,0.029341,0.995398,0.015311,-0.595000,59.438751,-0.927500,361972720
6666
1,-0.011773,0.989298,0.032025,-1.592500,59.911251,-1.242500,361977894
2,-0.003965,0.978745,0.033855,-1.303750,60.173752,0.122500,361978390
3,0.001647,0.985699,0.040931,-0.507500,60.208752,-0.201250,361978886
4,0.025925,0.993934,0.022936,-0.367500,59.666248,-1.023750,361979382
6666
1,-0.005978,0.993812,0.030500,-2.056250,60.322498,-1.198750,361984566
2,-0.003599,0.984723,0.037942,-2.222500,60.514999,0.122500,361985062
3,0.003416,0.988383,0.044652,-1.120000,60.637501,-0.061250,361985558
4,0.015799,0.998448,0.029585,-0.498750,60.112499,-0.770000,361986054
6666
1,-0.010248,0.993812,0.005673,-2.371250,60.593750,-1.225000,361991228
2,-0.001220,0.986736,-0.019520,-2.861250,60.987499,0.218750,361991724
3,0.007076,0.994239,0.023607,-1.190000,60.935001,0.131250,361992220
4,0.021716,1.011563,0.020923,-0.988750,60.313751,-0.682500,361992721
6666
1,-0.004575,0.994971,0.028121,-0.953750,60.812500,-1.347500,361997895
2,0.004270,0.990152,-0.002196,-0.656250,60.926250,0.113750,361998391
3,0.010492,0.995825,0.011346,-0.420000,61.171249,-0.140000,361998887
4,0.002196,1.010099,0.007747,-0.402500,60.506248,-0.805000,361999383
6666
1,-0.010919,0.988139,0.058621,-2.283750,60.891251,-1.330000,362004562
2,0.002684,0.983564,0.047580,-1.505000,61.118752,-0.026250,362005058
3,-0.002745,0.983808,0.047214,-0.306250,61.188751,-0.577500,362005555
4,0.021594,0.991860,0.033306,-0.341250,60.541248,-1.050000,362006055
6666
1,-0.009028,0.989786,0.028182,-2.143750,60.873749,-1.452500,362011229
2,-0.002318,0.984723,0.033977,-2.406250,61.083752,-0.245000,362011725
3,0.015006,0.993324,0.047641,-1.216250,61.013748,-0.393750,362012221
4,0.013359,1.011075,0.029646,-0.980000,60.532501,-1.478750,362012717
6666
1,-0.017568,0.998082,0.008723,-1.461250,60.733749,-1.461250,362017896
2,-0.005917,0.981734,-0.002989,-1.041250,61.013748,-0.271250,362018392
3,0.003477,0.977952,0.016287,-0.323750,60.935001,-0.446250,362018893
4,0.017141,0.999912,0.020984,-0.726250,60.313751,-1.286250,362019389
6666
1,-0.011895,0.996374,0.016470,-0.577500,60.716251,-1.601250,362024563
2,-0.001403,0.986736,0.014335,-0.568750,60.830002,-0.157500,362025059
3,0.020008,0.975878,0.029097,0.078750,60.961250,-0.367500,362025555
4,0.019642,0.991555,0.015799,0.262500,60.348751,-1.067500,362026051
6666
1,-0.016775,0.988566,0.038430,-1.286250,60.593750,-1.356250,362031230
2,-0.007991,0.977159,0.021350,-0.997500,60.707500,-0.035000,362031731
3,0.019154,0.973316,0.030256,-0.297500,60.751251,0.026250,362032227
4,0.036234,1.007293,0.013237,-0.052500,60.130001,-0.840000,362032723
6666
1,-0.020008,0.989664,0.031049,-1.233750,60.348751,-1.330000,362037897
2,-0.010614,0.982100,0.023302,-1.242500,60.541248,0.008750,362038393
3,0.028731,0.979233,0.023241,-0.288750,60.523750,-0.122500,362038889
4,0.017568,1.003328,0.013359,-0.035000,59.928749,-1.093750,362039385
6666
1,-0.005490,0.994300,0.029524,-1.067500,60.235001,-1.382500,362044569
2,0.000732,0.989786,0.012261,-0.997500,60.497501,0.035000,362045065
3,0.008235,0.978013,0.024583,-0.078750,60.357498,-0.385000,362045561
4,0.035136,0.990823,0.014274,0.000000,59.736252,-0.997500,362046057
6666
1,-0.016043,0.990091,0.012078,-0.673750,60.173752,-1.417500,362051231
2,0.000488,0.978501,-0.005063,-0.568750,60.322498,-0.052500,362051727
3,-0.018239,0.971425,0.020435,0.070000,60.523750,-0.533750,362052223
4,-0.009089,1.002169,0.009760,-0.183750,59.736252,-1.382500,362052724
6666
1,-0.012383,0.996008,0.011956,-0.866250,60.156250,-1.233750,362057898
2,-0.008540,0.983198,0.001586,-0.796250,60.392502,0.087500,362058394
3,0.005368,0.984174,0.023363,-0.201250,60.480000,-0.148750,362058890
4,0.005856,0.995947,0.014640,-0.113750,59.946251,-1.198750,362059386
6666
1,-0.005185,0.990701,0.019459,-1.216250,60.392502,-1.365000,362064565
2,-0.004026,0.981551,0.013664,-1.863750,60.584999,0.070000,362065061
3,0.012078,0.986065,0.027816,-0.306250,60.689999,-0.096250,362065562
4,0.021594,0.996984,0.016775,-0.183750,60.095001,-0.665000,362066058
6666
1,-0.008723,0.989176,0.013237,-1.233750,60.418751,-1.540000,362071232
2,0.011834,0.987590,-0.002562,-1.531250,60.602501,0.087500,362071728
3,0.022082,0.984479,0.010004,-0.490000,60.689999,-0.035000,362072224
4,0.023424,1.021750,-0.003050,-0.437500,60.033749,-0.971250,362072720
6666
1,-0.021411,0.994361,0.018971,-2.073750,60.340000,-1.216250,362077899
2,-0.013237,0.991433,0.009394,-2.021250,60.445000,-0.026250,362078400
3,0.005673,0.979355,0.034831,-0.988750,60.637501,-0.682500,362078896
4,0.032635,0.994544,0.025498,-0.735000,59.832500,-1.093750,362079392
6666
1,0.003477,0.997777,0.022082,-1.592500,60.453751,-1.470000,362084566
2,0.015006,0.990152,0.010065,-1.715000,60.584999,-0.105000,362085062
3,0.025010,1.000705,0.028792,-0.883750,60.611252,-0.551250,362085558
4,0.032574,1.012600,0.019459,-0.892500,59.998749,-1.242500,362086054
6666
1,-0.026230,0.992104,0.010309,-1.601250,60.375000,-1.575000,362091239
2,-0.001037,0.976854,0.011102,-1.566250,60.611252,-0.192500,362091735
3,-0.012078,0.972340,0.017995,-0.840000,60.611252,-0.463750,362092231
4,0.035990,1.001437,0.008540,-0.875000,59.955002,-1.076250,362092727
6666
1,-0.007991,1.002779,0.018056,-1.522500,60.340000,-1.286250,362097900
2,-0.004331,0.991372,0.017873,-1.662500,60.541248,-0.017500,362098396
3,0.019764,0.995154,0.023241,-0.621250,60.654999,-0.035000,362098892
4,0.000000,1.007659,0.013969,-0.472500,59.981251,-1.076250,362099389
6666
1,-0.005368,0.990518,0.040138,-1.750000,60.418751,-1.373750,362104567
2,0.004697,0.981612,0.026718,-1.636250,60.480000,0.166250,362105063
3,0.012810,0.982771,0.036966,-0.376250,60.576248,-0.157500,362105559
4,0.019642,1.000095,0.019032,-0.236250,59.884998,-0.700000,362106055
6666
1,-0.021838,0.993202,0.033672,-1.470000,60.147499,-1.443750,362111234
2,-0.002989,0.984174,0.007869,-1.872500,60.243752,-0.043750,362111730
3,0.011712,0.980819,0.034709,-0.647500,60.357498,-0.253750,362112226
4,0.003904,0.998692,0.023973,-0.402500,59.753750,-1.356250,362112727
6666
1,-0.004148,0.990213,0.031903,-1.120000,59.876251,-1.356250,362117901
2,0.000976,0.984662,0.011468,-0.901250,60.173752,-0.043750,362118397
3,0.012871,0.988383,0.027328,-0.402500,60.077499,-0.498750,362118893
4,0.019337,1.003511,0.011163,-0.201250,59.561249,-1.076250,362119389
6666
1,-0.015738,0.994788,0.030195,-1.093750,59.639999,-1.662500,362124568
2,-0.004575,0.981246,0.015189,-0.761250,59.858749,-0.218750,362125064
3,0.010675,0.981612,0.027877,-0.043750,59.911251,-0.481250,362125565
4,0.017019,0.993446,0.008967,0.175000,59.255001,-1.312500,362126061
6666
1,-0.021106,0.996374,0.022021,-1.155000,59.535000,-1.426250,362131235
2,-0.010980,0.981856,0.017019,-1.015000,59.613750,-0.087500,362131732
3,0.007442,0.975634,0.025864,-0.236250,59.823750,-0.420000,362132227
4,0.018849,0.990945,0.009699,0.148750,59.088749,-1.207500,362132723
6666
1,-0.017995,0.992531,0.020923,-1.146250,59.465000,-1.312500,362137902
2,-0.004758,0.981002,0.008845,-1.163750,59.762501,0.026250,362138403
3,0.007991,0.974353,0.033062,-0.192500,59.797501,-0.131250,362138899
4,0.017141,0.990640,0.026413,0.070000,59.167500,-0.796250,362139395
6666
1,-0.006588,0.996130,0.031964,-0.787500,59.613750,-1.268750,362144569
2,-0.007747,0.990213,0.011346,-0.822500,59.832500,0.078750,362145065
3,0.002257,0.976244,0.020862,0.157500,59.858749,-0.210000,362145561
4,0.027755,0.991006,0.011102,0.227500,59.237499,-0.682500,362146057
6666
1,-0.018483,0.987712,0.027267,-1.636250,59.771252,-1.303750,362151241
2,-0.010309,0.976549,0.016897,-1.540000,60.095001,0.245000,362151737
3,0.005002,0.978806,0.036539,-0.315000,60.086250,0.105000,362152233
4,0.022814,0.993812,0.029097,-0.463750,59.421249,-0.726250,362152729
6666
1,-0.009760,0.994178,0.012627,-1.898750,60.121250,-1.076250,362157903
2,-0.000793,0.985150,0.015250,-1.916250,60.462502,0.122500,362158399
3,0.011102,0.991860,0.028731,-0.743750,60.383751,0.070000,362158895
4,0.013054,1.004609,0.027755,-0.700000,59.823750,-0.910000,362159396
6666
1,-0.007808,0.994422,0.004575,-1.478750,60.541248,-1.356250,362164570
2,0.002989,0.985760,0.007015,-1.207500,60.698750,0.122500,362165066
3,0.023424,0.987224,0.027206,-0.551250,60.830002,-0.078750,362165562
4,0.022448,1.001437,0.018910,-0.595000,60.252499,-0.778750,362166058
6666
1,-0.014945,0.993995,0.001769,-1.793750,60.908749,-1.452500,362171237
2,-0.004331,0.983015,0.002745,-1.767500,61.013748,-0.026250,362171733
3,0.019703,0.985699,0.020679,-0.848750,61.083752,-0.061250,362172234
4,0.012322,1.020530,0.012017,-0.708750,60.541248,-1.137500,362172730
6666
1,-0.014091,0.989237,0.026962,-1.881250,60.996250,-1.540000,362177904
2,-0.005673,0.984113,0.018788,-2.100000,61.180000,-0.236250,362178400
3,0.029463,0.985882,0.031720,-1.067500,61.355000,-0.490000,362178896
4,0.036234,1.008940,0.023424,-0.875000,60.672501,-1.312500,362179392
6666
1,-0.009699,0.996740,0.040748,-1.933750,61.171249,-1.688750,362184571
2,-0.005002,0.990579,0.021899,-1.968750,61.389999,-0.428750,362185067
3,0.001464,0.974719,0.035136,-0.997500,61.407501,-0.840000,362185568
4,0.028121,0.994300,0.029463,-0.927500,60.751251,-1.513750,362186064
6666
1,-0.024644,0.991250,0.027267,-1.881250,61.215000,-1.811250,362191238
2,-0.005246,0.982954,0.004697,-1.723750,61.276249,-0.402500,362191734
3,-0.021106,0.975390,0.021777,-0.770000,61.424999,-0.411250,362192230
4,0.030378,0.990457,0.012322,-0.936250,60.602501,-1.443750,362192727
6666
1,-0.017995,0.996252,0.026169,-1.531250,60.751251,-1.461250,362197905
2,-0.013481,0.983625,0.008235,-1.417500,60.821251,-0.113750,362198406
3,0.000244,0.981002,0.025071,-0.542500,61.092499,-0.446250,362198902
4,0.010187,0.992531,0.006344,-0.595000,60.243752,-1.242500,362199398
6666
1,-0.022997,0.993446,0.030561,-1.137500,60.401249,-1.391250,362204572
2,-0.010065,0.979050,0.012566,-0.953750,60.497501,-0.008750,362205068
3,0.006710,0.976915,0.028731,-0.262500,60.628750,-0.070000,362205564
4,0.013542,0.983442,0.005307,-0.192500,59.858749,-0.612500,362206060
6666
1,-0.021106,0.988749,0.036173,-1.190000,60.068748,-1.198750,362211244
2,-0.009028,0.978623,0.025010,-1.513750,60.208752,0.288750,362211740
3,0.006405,0.973987,0.028670,-0.175000,60.182499,0.175000,362212236
4,0.001769,0.996130,0.008723,0.175000,59.465000,-0.656250,362212732
6666
1,-0.006527,0.989359,0.031110,-0.962500,59.578751,-1.181250,362217906
2,-0.000244,0.985760,0.012871,-1.163750,59.701248,0.087500,362218402
3,0.011163,0.986126,0.027206,-0.026250,59.709999,-0.052500,362218898
4,0.021655,1.007964,0.010187,-0.017500,59.211250,-0.735000,362219399
6666
1,-0.014091,0.994788,0.027145,-0.735000,59.263748,-1.382500,362224573
2,-0.007625,0.985455,0.005246,-0.997500,59.403751,-0.061250,362225069
3,0.010065,0.992287,0.021350,0.070000,59.403751,-0.481250,362225565
4,0.016165,0.999424,0.009882,0.201250,58.887501,-1.102500,362226061
6666
1,-0.010919,0.990335,0.022082,-0.883750,59.123749,-1.452500,362231240
2,0.000671,0.985943,0.012749,-0.805000,59.246250,-0.061250,362231736
3,0.015555,0.981368,0.024705,-0.026250,59.342499,-0.367500,362232237
4,0.014823,1.001010,0.015250,0.210000,58.799999,-1.426250,362232733
6666
1,-0.017385,0.995764,0.016104,-1.128750,59.228748,-1.417500,362237907
2,-0.006039,0.982344,0.013664,-1.172500,59.386250,-0.078750,362238403
3,0.009394,0.973499,0.030256,-0.183750,59.465000,-0.315000,362238899
4,0.006588,0.993812,0.024766,-0.131250,59.036251,-1.251250,362239395
6666
1,-0.018849,0.998814,0.021045,-1.303750,59.762501,-1.260000,362244574
2,-0.010248,0.984723,0.021228,-1.470000,59.928749,0.175000,362245075
3,0.011041,0.979538,0.036539,-0.341250,59.972500,0.043750,362245571
4,0.006832,0.994605,0.034648,-0.166250,59.368752,-0.682500,362246067
6666
1,-0.005429,0.992104,0.016470,-1.242500,60.042500,-1.303750,362251241
2,-0.004331,0.980392,0.013542,-1.697500,60.261250,0.201250,362251737
3,0.015250,0.983442,0.032147,-0.717500,60.357498,0.087500,362252233
4,0.031049,1.005524,0.027389,-0.568750,59.727501,-0.402500,362252729
6666
1,-0.021289,0.992409,0.014274,-1.470000,60.418751,-1.277500,362257913
2,-0.005551,0.985455,0.002501,-1.417500,60.724998,0.096250,362258409
3,0.007198,0.988932,0.026840,-0.927500,60.672501,-0.192500,362258905
4,0.017141,1.005768,0.023424,-0.910000,60.042500,-0.857500,362259401
6666
1,-0.002257,0.984723,0.022448,-1.846250,60.777500,-1.338750,362264575
2,0.009272,0.984662,0.012444,-1.776250,60.900002,-0.035000,362265071
3,0.012749,0.995581,0.032025,-0.936250,61.013748,-0.253750,362265568
4,0.022692,1.007232,0.018727,-0.875000,60.427502,-1.163750,362266064
6666
1,-0.015372,0.989786,0.015433,-2.065000,60.777500,-1.741250,362271242
2,-0.009760,0.984479,0.007686,-1.995000,61.048752,-0.376250,362271738
3,0.006771,0.988200,0.020984,-0.971250,61.188751,-0.595000,362272234
4,0.009943,1.005280,0.011529,-0.927500,60.532501,-1.715000,362272731
6666
1,-0.017446,1.001498,0.022631,-1.960000,60.724998,-1.618750,362277909
2,-0.008174,0.982893,0.010126,-2.047500,60.856251,-0.367500,362278405
3,0.005429,0.984174,0.025193,-1.058750,61.048752,-0.778750,362278901
4,-0.000366,0.998265,0.011895,-0.761250,60.427502,-1.645000,362279402
6666
1,-0.010736,0.993690,0.038674,-1.627500,60.523750,-1.522500,362284576
2,-0.008174,0.987163,0.023607,-1.750000,60.733749,-0.332500,362285072
3,-0.002806,0.975146,0.029890,-0.700000,60.716251,-0.577500,362285568
4,0.010614,0.983381,0.011224,-0.525000,60.173752,-1.268750,362286064
6666
1,-0.028304,0.996557,0.038247,-1.723750,60.147499,-1.487500,362291243
2,-0.016653,0.982588,0.022753,-1.890000,60.287498,0.078750,362291739
3,-0.009394,0.977403,0.032879,-0.761250,60.182499,-0.105000,362292240
4,0.007930,0.986797,0.015799,-0.752500,59.709999,-0.936250,362292736
6666
1,-0.014762,0.994239,0.033733,-1.531250,59.692501,-1.207500,362297910
2,-0.005246,0.981673,0.017873,-1.513750,59.884998,0.323750,362298406
3,0.004270,0.978867,0.020557,-0.498750,59.884998,0.070000,362298902
4,0.017263,0.995337,0.017019,-0.638750,59.272499,-0.411250,362299398
6666
1,-0.017202,0.989237,0.027877,-1.050000,59.377499,-1.198750,362304577
2,-0.004575,0.978806,0.016348,-0.980000,59.622501,0.175000,362305078
3,0.013664,0.977891,0.026291,-0.148750,59.666248,0.078750,362305574
4,0.020801,1.006073,0.018361,-0.210000,59.053749,-0.647500,362306070
6666
1,-0.016348,0.991738,0.025071,-1.146250,59.430000,-1.102500,362311244
2,-0.006344,0.979233,0.020008,-1.102500,59.578751,0.157500,362311740
3,0.013542,0.976183,0.034221,-0.183750,59.631248,-0.026250,362312236
4,0.029524,1.004548,0.025803,0.061250,59.053749,-0.875000,362312732
6666
1,-0.014457,0.984235,0.026291,-1.023750,59.674999,-1.286250,362317916
2,-0.010858,0.977952,0.021777,-1.155000,59.806252,0.070000,362318412
3,0.011224,0.979904,0.039406,-0.122500,59.946251,-0.323750,362318908
4,0.014762,0.996923,0.033977,0.113750,59.263748,-1.233750,362319404
6666
1,-0.016897,0.994178,0.028548,-0.962500,59.919998,-1.216250,362324578
2,-0.005490,0.988505,0.021960,-1.120000,60.375000,0.192500,362325074
3,0.003172,0.983686,0.037393,-0.061250,60.375000,-0.218750,362325570
4,0.021472,0.991128,0.035258,0.087500,59.753750,-0.945000,362326071
6666
1,-0.012383,0.986126,0.017812,-0.918750,60.445000,-1.312500,362331245
2,0.002135,0.982771,0.008357,-0.875000,60.611252,0.183750,362331741
3,-0.016897,0.978867,0.032147,-0.358750,60.777500,-0.043750,362332237
4,0.004636,1.004914,0.028243,-0.157500,60.313751,-0.997500,362332733
6666
1,-0.021045,0.996740,0.012444,-1.172500,60.891251,-1.251250,362337912
2,-0.003965,0.987773,0.005490,-1.050000,61.188751,0.166250,362338408
3,-0.004575,0.995520,0.029890,-0.148750,61.188751,-0.026250,362338909
4,0.023485,1.008391,0.022021,-0.455000,60.654999,-0.796250,362339405
6666
1,-0.004331,0.994422,0.025620,-1.426250,61.381248,-1.461250,362344579
2,0.005612,0.986919,0.016958,-1.216250,61.564999,0.000000,362345075
3,0.017751,0.992470,0.037698,-0.411250,61.696251,-0.113750,362345571
4,0.028304,1.018029,0.030134,-0.385000,60.987499,-0.840000,362346067
6666
1,-0.016897,0.989664,0.019093,-1.820000,61.442501,-1.741250,362351246
2,0.002135,0.987102,0.003050,-1.680000,61.678749,-0.192500,362351747
3,0.009028,0.980636,0.022692,-0.813750,61.775002,-0.516250,362352243
4,0.033977,1.010770,0.012993,-0.647500,61.083752,-1.120000,362352739
6666
1,-0.014274,0.992531,0.018056,-1.601250,61.503750,-1.636250,362357913
2,-0.005368,0.991311,0.003233,-1.592500,61.669998,-0.350000,362358409
3,0.016592,0.986614,0.019947,-0.848750,61.705002,-0.726250,362358905
4,0.018361,1.003023,0.005429,-0.656250,61.057499,-1.697500,362359401
6666
1,-0.010370,0.989359,0.022753,-1.583750,61.162498,-1.715000,362364580
2,-0.011773,0.979599,0.003660,-1.645000,61.355000,-0.367500,362365081
3,-0.007076,0.973926,0.014274,-0.945000,61.267502,-0.883750,362365577
4,0.007015,0.982710,-0.000793,-0.822500,60.628750,-1.671250,362366073
6666
1,-0.027328,0.995947,0.031598,-1.627500,60.716251,-1.566250,362371247
2,-0.016165,0.981246,0.011468,-1.680000,60.838749,-0.131250,362371743
3,-0.009943,0.975573,0.018178,-0.805000,60.935001,-0.638750,362372240
4,0.004148,0.979660,0.003416,-0.638750,60.121250,-1.181250,362372736
